strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0362:BB Expansion Short,1649714400000,2022-04-11 22:00:00+00:00,1649750400000,2022-04-12 08:00:00+00:00,Short,39348.8,40247.523385516266,40227.40968067593,40227.40968067593,38175.3309990612,0.172,-154.58042230879724,6.845283811154398,3.388399999999499,3.45955723253719,6.8479572325366895,0.9310241277,-162.35673024765165,14626.719113501602,SL Hit,-1.0228926510630507,10,False,False,False,False,2022-04-12 08:00:00,2022-04,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3355976228671056,14.62426517139109,0.01664478037635594,1.2388256439348035
P37_CAND_0362:BB Expansion Short,1650582000000,2022-04-21 23:00:00+00:00,1650643200000,2022-04-22 16:00:00+00:00,Short,40358.0,39313.24933648813,39293.602535220525,41159.11017464122,39293.602535220525,0.187,195.36837407671965,7.449261812961641,3.7773999999994556,3.673951837042143,7.4513518370415985,0.6162150432569999,187.30289722050102,14814.022010722105,TP Hit,1.3041285663108313,17,False,False,False,False,2022-04-22 16:00:00,2022-04,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3286530348415224,15.51682869326024,0.019369156933014324,1.2250746555205902
P37_CAND_0362:ATR Expansion Long,1650906000000,2022-04-25 17:00:00+00:00,1650931200000,2022-04-26 00:00:00+00:00,Long,39472.2,40711.923111816955,40732.289256445176,38599.140495703214,40732.289256445176,0.174,215.71182145615074,6.9760187107280744,3.4277999999994933,3.543709165310341,6.971509165309834,0.5078862562199999,208.22791648920267,15022.249927211305,TP Hit,1.4199755064982755,7,False,False,False,False,2022-04-26 00:00:00,2022-04,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4433028335910887,14.45541413225791,0.01655719233467506,1.3481465558055998
P37_CAND_0362:BB Expansion Short,1650992400000,2022-04-26 17:00:00+00:00,1651064400000,2022-04-27 13:00:00+00:00,Short,38618.5,39398.57668031933,39378.88723670098,39378.88723670098,37608.751060137525,0.203,-158.35556610482456,7.918733283052413,3.917900000000591,3.9969570545250903,7.914857054525681,0.10182760140000013,-166.376126989277,14855.873800222029,SL Hit,-1.025893969109443,20,False,False,False,False,2022-04-27 13:00:00,2022-04,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3279404113138107,15.935417938978095,0.020956977142482725,1.2247040707104475
P37_CAND_0362:ATR Expansion Short,1651071600000,2022-04-27 15:00:00+00:00,1651107600000,2022-04-28 01:00:00+00:00,Short,38638.2,39553.58157620249,39533.81466886806,39533.81466886806,37342.77799669792,0.17,-155.61486795442326,6.646301433977212,3.281000000000495,3.3603742468530258,6.641374246853521,1.1123739441400002,-163.37354333254046,14692.500256889489,SL Hit,-1.0220707721987319,10,False,False,False,False,2022-04-28 01:00:00,2022-04,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.446405522744865,14.400049624970732,0.01607839858537658,1.3518267075367674
P37_CAND_0362:BB Expansion Short,1651766400000,2022-05-05 16:00:00+00:00,1651777200000,2022-05-05 19:00:00+00:00,Short,36868.1,35729.41940979205,35711.56362797806,37732.2821878558,35711.56362797806,0.174,198.13042269618336,6.315984188651908,3.201600000000253,3.106906035634063,6.308506035634316,-0.6418250999999999,192.45626360753147,14884.95652049702,TP Hit,1.317639504967382,3,False,False,False,False,2022-05-05 19:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3383015621873904,13.266315324286223,0.015351294565793365,1.2500757313494975
P37_CAND_0362:BB Expansion Short,1651982400000,2022-05-08 04:00:00+00:00,1652061600000,2022-05-09 02:00:00+00:00,Short,34458.5,33574.39672060933,33557.617911653506,35136.71910360947,33557.617911653506,0.225,198.9232378629009,7.65370088106855,3.869999999999345,3.7752320150602827,7.645232015059628,-1.331875077525,192.60141205935736,15077.557932556378,TP Hit,1.3035658752245305,22,False,False,False,False,2022-05-09 02:00:00,2022-05,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3283053861974994,16.630807973653177,0.02452129095913754,1.2193218708235547
P37_CAND_0362:BB Expansion Short,1652108400000,2022-05-09 15:00:00+00:00,1652115600000,2022-05-09 17:00:00+00:00,Short,32438.4,31320.585691056436,31304.933224444216,33282.36007840016,31304.933224444216,0.182,203.44220422772887,5.802067697886136,2.94839999999947,2.848748923424122,5.797148923423592,-0.588588,198.22872452984274,15275.786657086222,TP Hit,1.3244871855343365,2,False,False,False,False,2022-05-09 17:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3430336393451516,12.187804621309727,0.014441209878568378,1.2636863323200507
P37_CAND_0362:ATR Expansion Long,1652266800000,2022-05-11 11:00:00+00:00,1652270400000,2022-05-11 12:00:00+00:00,Long,31851.0,30405.81060440166,30421.021114959138,30421.021114959138,33955.96832756129,0.108,-156.08045472462067,3.3618677726376895,1.717200000000157,1.6427351402075583,3.3599351402077153,0.0,-159.44232249725835,15116.344334588965,SL Hit,-1.0106368777305705,1,False,False,False,False,2022-05-11 12:00:00,2022-05,2022,LONDON,False,P37_CAND_0362:ATR Expansion Long,1.4720275589951395,6.721802912845405,0.0047006308856464875,1.4285031989428572
P37_CAND_0362:BB Expansion Short,1652274000000,2022-05-11 13:00:00+00:00,1652274000000,2022-05-11 13:00:00+00:00,Short,29280.0,30821.277980453684,30805.87504293222,30805.87504293222,27205.401329260807,0.1,-154.12779804536842,3.0050638990226846,1.4599999999998545,1.5402937521463174,3.000293752146172,0.0,-157.1328619443911,14959.211472644572,SL Hit,-1.0100944946919534,0,False,False,False,False,2022-05-11 13:00:00,2022-05,2022,NEW_YORK,True,P37_CAND_0362:BB Expansion Short,1.359612427209314,6.005357651168857,0.003935681154879216,1.3202556156605219
P37_CAND_0362:ATR Expansion Short,1652284800000,2022-05-11 16:00:00+00:00,1652302800000,2022-05-11 21:00:00+00:00,Short,30955.9,27965.91058263681,27951.934615329148,32984.21025644723,27951.934615329148,0.037,110.62960844243807,1.0900534957787809,0.5735,0.5171107903835073,1.0906107903835074,-0.079516901502,109.6190718481613,15068.830544492734,TP Hit,1.4741282345041398,5,False,False,False,False,2022-05-11 21:00:00,2022-05,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4810186829763285,2.2601811876642883,0.0011143172897144459,1.4509019994705328
P37_CAND_0362:ATR Expansion Long,1652403600000,2022-05-13 01:00:00+00:00,1653944400000,2022-05-30 21:00:00+00:00,Long,29539.0,32145.98964532758,32162.07068066791,27765.78621288806,32162.07068066791,0.086,224.20110949817183,2.6524545547490854,1.2727999999999373,1.382969039268566,2.6557690392685034,8.668776386808,212.87987855661476,15281.710423049346,TP Hit,1.4702060542703208,428,False,False,False,False,2022-05-30 21:00:00,2022-05,2022,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Long,1.4792749186437044,13.976999980825589,0.007882298278083056,1.3876202875032038
P37_CAND_0362:BB Expansion Short,1654106400000,2022-06-01 18:00:00+00:00,1654113600000,2022-06-01 20:00:00+00:00,Short,30148.2,29342.91320242919,29328.249077890247,30764.364663919023,29328.249077890247,0.254,204.54284658298585,7.555371376708507,3.8353999999996304,3.724687632891706,7.560087632891337,0.0,196.98747520627734,15478.697898255623,TP Hit,1.3069344036201387,2,False,False,False,False,2022-06-01 20:00:00,2022-06,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3307334388417869,15.115459009599844,0.024531525247586016,1.2341526307804247
P37_CAND_0362:BB Expansion Short,1654567200000,2022-06-07 02:00:00+00:00,1654624800000,2022-06-07 18:00:00+00:00,Short,29541.0,30205.559854596413,30190.46462228527,30190.46462228527,28664.52691349268,0.242,-160.82348481233197,7.229333742406165,3.581599999999824,3.6530462192962294,7.234646219296053,-0.4477010164,-167.60511753833813,15311.092780717285,SL Hit,-1.023242578260885,16,False,False,False,False,2022-06-07 18:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3495316856879365,14.911680978102218,0.02295995881289496,1.2546558228247342
P37_CAND_0362:ATR Expansion Long,1654632000000,2022-06-07 20:00:00+00:00,1654639200000,2022-06-07 22:00:00+00:00,Long,31065.9,30345.279197216892,30360.459426930356,30360.459426930356,32085.560859604462,0.222,-159.9778182178502,6.816640890891075,3.441,3.370010996388926,6.8110109963889265,0.0,-166.79445910874128,15144.298321608543,SL Hit,-1.0215187930677259,2,False,False,False,False,2022-06-07 22:00:00,2022-06,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4454241767914215,13.627651887280003,0.01931793039345725,1.358406472316389
P37_CAND_0362:ATR Expansion Short,1654660800000,2022-06-08 04:00:00+00:00,1654945200000,2022-06-11 11:00:00+00:00,Short,29991.0,28610.965409675584,28596.667076137517,30945.555282574987,28596.667076137517,0.161,222.18556904223098,4.717458215478885,2.415,2.302031699628755,4.717031699628755,-4.023944979397001,221.4920558061491,15365.790377414693,TP Hit,1.44573563785815,79,False,False,False,False,2022-06-11 11:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.460714690197053,13.458434894504641,0.014099167581158279,1.3731422207488648
P37_CAND_0362:BB Expansion Short,1655010000000,2022-06-12 05:00:00+00:00,1655046000000,2022-06-12 15:00:00+00:00,Short,27408.5,28046.116968309234,28032.10091785031,28032.10091785031,26575.593169652348,0.252,-160.67947601392694,6.987281738006963,3.4524000000001833,3.5320447156483716,6.984444715648555,-0.6962634000000001,-166.97049435193392,15198.819883062757,SL Hit,-1.022475993953374,10,False,False,False,False,2022-06-12 15:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.335640802484486,14.667989853655518,0.02352143724261868,1.2423017658074276
P37_CAND_0362:BB Expansion Short,1655082000000,2022-06-13 01:00:00+00:00,1655089200000,2022-06-13 03:00:00+00:00,Short,26278.1,25325.961596558776,25313.304944086733,26995.456440257552,25313.304944086733,0.216,205.66189514330398,5.573238652428348,2.8296000000004713,2.733836933961458,5.563436933961929,0.0,200.08865649087562,15398.908539553635,TP Hit,1.3272877331377606,2,False,False,False,False,2022-06-13 03:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3449311970585691,11.136675586390277,0.015524605288818282,1.273058024425151
P37_CAND_0362:BB Expansion Short,1655168400000,2022-06-14 01:00:00+00:00,1655182800000,2022-06-14 05:00:00+00:00,Short,21726.4,22938.613263200117,22927.14968835594,22927.14968835594,20091.658766172306,0.13,-157.58772421601506,2.903225862108008,1.4169999999997163,1.4902647297428848,2.907264729742601,0.0,-160.49095007812306,15238.417589475512,SL Hit,-1.0095470146320604,4,False,False,False,False,2022-06-14 05:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3614338189552018,5.810490591850609,0.004839052342213224,1.3242103393997153
P37_CAND_0362:BB Expansion Short,1655244000000,2022-06-14 22:00:00+00:00,1655330400000,2022-06-15 22:00:00+00:00,Short,21457.8,22528.066684696947,22516.80828055667,22516.80828055667,20012.75516589351,0.145,-155.18866928105743,3.1889753346405287,1.5515000000001054,1.632468600340162,3.1839686003402674,0.35373915422999996,-158.73138376992796,15079.686205705586,SL Hit,-1.0106310822558997,24,False,False,False,False,2022-06-15 22:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3645264731517448,6.7266830892107965,0.006351870153153945,1.3207204720955108
P37_CAND_0362:BB Expansion Long,1655334000000,2022-06-15 23:00:00+00:00,1655370000000,2022-06-16 09:00:00+00:00,Long,22471.3,21124.882477044364,21135.450202145435,21135.450202145435,24300.36916368689,0.114,-153.49159761694239,2.484982401191529,1.276800000000083,1.2047206615221075,2.4815206615221905,-0.11913561974400001,-155.85744439838993,14923.828761307197,SL Hit,-1.0079108632707385,10,False,False,False,False,2022-06-16 09:00:00,2022-06,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.369217681976267,5.08563868245772,0.0038070437938647664,1.3358225609774532
P37_CAND_0362:BB Expansion Short,1655542800000,2022-06-18 09:00:00+00:00,1655578800000,2022-06-18 19:00:00+00:00,Short,18988.0,18053.263146947105,18044.24102643389,19684.018460967596,18044.24102643389,0.217,202.83789711247815,4.018977051443761,2.0615,1.9578001513676027,4.019300151367602,-0.188098100925,199.0070181619594,15122.835779469158,TP Hit,1.342977098270404,10,False,False,False,False,2022-06-18 19:00:00,2022-06,2022,LONDON,False,P37_CAND_0362:BB Expansion Short,1.355939571278192,8.226375303736363,0.011819191250042648,1.3014732521535717
P37_CAND_0362:BB Expansion Long,1655636400000,2022-06-19 11:00:00+00:00,1655791200000,2022-06-21 06:00:00+00:00,Long,19898.4,21176.263042308015,21186.856470543287,18953.167341208835,21186.856470543287,0.162,207.01381285389826,3.3270477064269492,1.6038000000002357,1.716135374114041,3.3199353741142765,0.26164024164,203.4251249058313,15326.26090437499,TP Hit,1.3519031853408872,43,False,False,False,False,2022-06-21 06:00:00,2022-06,2022,LONDON,False,P37_CAND_0362:BB Expansion Long,1.3631104030948944,6.908623322181226,0.007308913057465115,1.3179936558265912
P37_CAND_0362:BB Expansion Long,1656637200000,2022-07-01 01:00:00+00:00,1656648000000,2022-07-01 04:00:00+00:00,Long,20299.1,19603.681907342325,19613.488651668158,19613.488651668158,21226.97131712756,0.227,-157.85990703329193,4.528965746483355,2.2926999999996696,2.2261309619641545,4.518830961963824,0.0,-162.3888727797753,15163.872031595216,SL Hit,-1.0143036493630013,3,False,False,False,False,2022-07-01 04:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.3533488314993107,9.047796708447178,0.01319668458006326,1.2952136571377986
P37_CAND_0362:BB Expansion Long,1657224000000,2022-07-07 20:00:00+00:00,1657242000000,2022-07-08 01:00:00+00:00,Long,21808.8,22418.33923557228,22429.554012578566,21342.937110943432,22429.554012578566,0.333,202.97656544556915,7.363818682722785,3.629699999999273,3.73452074309373,7.364220743093004,0.7197628500000001,194.89298391284638,15358.765015508063,TP Hit,1.3084090832104616,5,False,False,False,False,2022-07-08 01:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3324822113125925,15.44780227581579,0.03315954680807394,1.2329039926697278
P37_CAND_0362:ATR Expansion Long,1657735200000,2022-07-13 18:00:00+00:00,1657825200000,2022-07-14 19:00:00+00:00,Long,19885.2,20789.094408549998,20799.49415562781,19259.17056291479,20799.49415562781,0.249,225.06970772894925,5.063949653864475,2.4651000000003624,2.58953702237524,5.054637022375602,0.11663200263300003,219.88912607245177,15578.654141580515,TP Hit,1.443852884552083,25,False,False,False,False,2022-07-14 19:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4604651178780963,10.235218678873078,0.016349420766103604,1.3948047935162344
P37_CAND_0362:BB Expansion Long,1658127600000,2022-07-18 07:00:00+00:00,1658170800000,2022-07-18 19:00:00+00:00,Long,22201.4,21699.489014372903,21710.344186466133,21710.344186466133,22854.516407685926,0.325,-163.12107032880712,7.133894464835597,3.6075000000007096,3.527930930299772,7.1354309303004815,1.45979925,-171.71476404364273,15406.939377536872,SL Hit,-1.0221057806344072,12,False,False,False,False,2022-07-18 19:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.330024794912397,15.729124645136078,0.032031235985054106,1.231467145727615
P37_CAND_0362:ATR Expansion Short,1658178000000,2022-07-18 21:00:00+00:00,1658185200000,2022-07-18 23:00:00+00:00,Short,21478.1,22155.10257983139,22144.030564549117,22144.030564549117,20505.95415317632,0.235,-159.09560626037685,5.126901303130188,2.514500000000171,2.601923591333998,5.1164235913341685,0.0,-164.22250756350704,15242.716869973367,SL Hit,-1.0166263809947946,2,False,False,False,False,2022-07-18 23:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.459830646881163,10.243324894464356,0.015381971394269613,1.3943754494587393
P37_CAND_0362:BB Expansion Long,1658246400000,2022-07-19 16:00:00+00:00,1658322000000,2022-07-20 13:00:00+00:00,Long,23128.7,24059.34885637729,24071.384548651615,22428.467124970837,24071.384548651615,0.222,206.6040461157586,5.237873423057879,2.5752000000004847,2.6719236848997245,5.24712368490021,1.551336,199.8148366927007,15442.531706666066,TP Hit,1.3290562176740572,21,False,False,False,False,2022-07-20 13:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3462443456576538,12.03633310795809,0.017189043155759854,1.2688162233344111
P37_CAND_0362:ATR Expansion Short,1658372400000,2022-07-21 03:00:00+00:00,1658480400000,2022-07-22 09:00:00+00:00,Short,22677.6,23502.59568029982,23490.850255172234,23490.850255172234,21486.22461724165,0.193,-159.22416629786534,4.456388883148932,2.1809000000005616,2.2668670496238845,4.447767049624446,-1.77201213,-161.90854305101428,15280.623163615053,SL Hit,-1.0144425717088739,30,False,False,False,False,2022-07-22 09:00:00,2022-07,2022,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.464955436756712,10.676168062773378,0.0131277770832206,1.3969358663773306
P37_CAND_0362:BB Expansion Long,1658952000000,2022-07-27 20:00:00+00:00,1658973600000,2022-07-28 02:00:00+00:00,Long,22775.2,23430.51308725842,23442.234204360597,22275.327372860367,23442.234204360597,0.313,205.1129963118851,7.231194098155942,3.5682000000004557,3.6687096529814736,7.236909652981929,0.211898452493,197.66990376123618,15478.29306737629,TP Hit,1.3109601360015355,6,False,False,False,False,2022-07-28 02:00:00,2022-07,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3344083435364182,14.68000220363087,0.029367485648559396,1.240582510793417
P37_CAND_0362:BB Expansion Long,1660143600000,2022-08-10 15:00:00+00:00,1660154400000,2022-08-10 18:00:00+00:00,Long,24009.2,23583.650863055947,23595.44858734962,23595.44858734962,24555.18807312553,0.385,-163.83641772346053,9.161623791138272,4.62,4.542123853063804,9.162123853063804,0.05364771566,-173.05168923025877,15305.241378146031,SL Hit,-1.028514039911306,3,False,False,False,False,2022-08-10 18:00:00,2022-08,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3196041304803652,18.377395359862074,0.04441651387276574,1.2042365619796749
P37_CAND_0362:ATR Expansion Short,1660258800000,2022-08-11 23:00:00+00:00,1660345200000,2022-08-12 23:00:00+00:00,Short,23867.3,24398.305001374465,24386.111945401764,24386.111945401764,23118.832081897355,0.302,-160.36351041508865,7.288106355207544,3.5938000000004395,3.682302903755604,7.276102903756044,-0.559047635522,-167.0925691347742,15138.148809011256,SL Hit,-1.0235018797866313,24,False,False,False,False,2022-08-12 23:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.4426574498454052,15.12325689448559,0.02914978544446239,1.3461349814862582
P37_CAND_0362:ATR Expansion Short,1660546800000,2022-08-15 07:00:00+00:00,1660741200000,2022-08-17 13:00:00+00:00,Short,24107.2,23416.624366508415,23404.92190555564,24595.718729629574,23404.92190555564,0.159,109.80152572516216,3.778144037137419,1.9238999999997686,1.8606912914914102,3.7845912914911786,-0.20586005069999996,106.22924173872474,15244.378050749981,TP Hit,1.413611375791518,54,False,False,False,False,2022-08-17 13:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.4375663651153656,7.768595379328598,0.015902349097688128,1.3375515909160691
P37_CAND_0362:BB Expansion Short,1660892400000,2022-08-19 07:00:00+00:00,1660906800000,2022-08-19 11:00:00+00:00,Short,21888.0,21292.23631704654,21281.595519286897,22343.359226113436,21281.595519286897,0.343,204.34694325303693,7.405410528373482,3.7387000000004993,3.649793631557459,7.388493631557958,-0.15829529987600005,197.09982802453942,15441.477878774522,TP Hit,1.3083377886913559,4,False,False,False,False,2022-08-19 11:00:00,2022-08,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.331705708235808,14.95219945980744,0.032836052510513185,1.2359737767182768
P37_CAND_0362:BB Expansion Short,1662494400000,2022-09-06 20:00:00+00:00,1662577200000,2022-09-07 19:00:00+00:00,Short,18803.7,19192.27314098747,19182.681800087426,19182.681800087426,18299.553055434128,0.418,-162.42357293276157,7.941158386466381,3.9291999999990876,4.0091804962176685,7.938380496216756,0.18776176903000005,-170.55249308825796,15270.925385686263,SL Hit,-1.0253081833951647,23,False,False,False,False,2022-09-07 19:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.330266900546606,16.067300651713136,0.04239596900961112,1.228841137365718
P37_CAND_0362:BB Expansion Long,1662703200000,2022-09-09 06:00:00+00:00,1662717600000,2022-09-09 10:00:00+00:00,Long,20536.7,21034.478677525432,21045.00117811449,20152.835151757565,21045.00117811449,0.409,203.59147910790156,8.501306039553949,4.212699999999702,4.30370274092432,8.516402740924022,0.8435052399999999,194.24666782834763,15465.17205351461,TP Hit,1.2967550423138814,4,False,False,False,False,2022-09-09 10:00:00,2022-09,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.3241670354599986,17.86121402047797,0.04652995475427704,1.210401864911644
P37_CAND_0362:ATR Expansion Short,1663074000000,2022-09-13 13:00:00+00:00,1663092000000,2022-09-13 18:00:00+00:00,Short,21386.6,20494.826728555094,20484.584436336925,22005.610375775384,20484.584436336925,0.254,226.51041094700582,5.318941194526497,2.7178000000001847,2.601542223414821,5.319342223415006,-0.5289270600000001,221.72039681247932,15686.89245032709,TP Hit,1.4406434953983607,5,False,False,False,False,2022-09-13 18:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4571897321320164,11.167210477941504,0.018040425354669074,1.3861644354600908
P37_CAND_0362:BB Expansion Short,1663095600000,2022-09-13 19:00:00+00:00,1663333200000,2022-09-16 13:00:00+00:00,Short,20230.1,19445.773278286528,19436.055250661197,20819.18421952394,19436.055250661197,0.271,212.5525415843506,5.376080829207826,2.737100000000592,2.6335854864647446,5.370685486465336,-1.148499692124,208.32496044726676,15895.217410774358,TP Hit,1.331433937149616,66,False,False,False,False,2022-09-16 13:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3479307763166617,11.895266007797163,0.02019281049051036,1.27341856048452
P37_CAND_0362:BB Expansion Short,1663556400000,2022-09-19 03:00:00+00:00,1663567200000,2022-09-19 06:00:00+00:00,Short,18745.6,18285.205185962284,18276.06715238609,19099.659650282018,18276.06715238609,0.461,212.24200927138628,8.535600595364306,4.333400000000671,4.212633478625095,8.546033478625766,0.0,203.706408676022,16098.923819450378,TP Hit,1.3003312116220986,3,False,False,False,False,2022-09-19 06:00:00,2022-09,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3261405168307394,17.081634073990074,0.048245074129130636,1.2214874276135363
P37_CAND_0362:ATR Expansion Short,1663790400000,2022-09-21 20:00:00+00:00,1664240400000,2022-09-27 01:00:00+00:00,Short,18980.8,19734.662810487403,19724.800410282263,19724.800410282263,17888.5493845766,0.219,-165.0959554967415,4.2393431777483706,2.0805,2.1598656449256923,4.240365644925692,-1.159597884033,-168.1757007904569,15930.74811865992,SL Hit,-1.0132559069441889,125,False,False,False,False,2022-09-27 01:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4680779745928016,9.639306706707062,0.01295605025681375,1.4089179277580357
P37_CAND_0362:BB Expansion Long,1664251200000,2022-09-27 04:00:00+00:00,1664294400000,2022-09-27 16:00:00+00:00,Long,20102.0,19689.90778750445,19699.757666337617,19699.757666337617,20636.542130086647,0.406,-167.3094382731935,8.077757280863404,4.0600000000000005,3.9990508062658705,8.059050806265871,0.991143053488,-176.37833860754492,15754.369780052373,SL Hit,-1.0244874246414712,12,False,False,False,False,2022-09-27 16:00:00,2022-09,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.3289057002520976,17.127951140617274,0.04258117484718401,1.2240259592491813
P37_CAND_0362:BB Expansion Short,1664301600000,2022-09-27 18:00:00+00:00,1664373600000,2022-09-28 14:00:00+00:00,Short,18937.5,19431.35309008978,19421.642268955304,19421.642268955304,18287.53573756208,0.332,-163.9592259098065,6.3692296129549035,3.1540000000000004,3.2239926166456425,6.377992616645643,-0.47382146355599997,-169.85463405920538,15584.515145993168,SL Hit,-1.0200577841621412,20,False,False,False,False,2022-09-28 14:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3425067467057383,13.221043693156545,0.027308178898911878,1.2602531958054013
P37_CAND_0362:ATR Expansion Long,1665680400000,2022-10-13 17:00:00+00:00,1665709200000,2022-10-14 01:00:00+00:00,Long,19087.0,19711.02805911631,19720.888503367994,18648.574331088003,19720.888503367994,0.363,226.52218545922054,7.04184209272961,3.4485,3.5793412633614317,7.027841263361432,0.2766866382720001,219.20365672821893,15803.718802721387,TP Hit,1.423338329311114,8,False,False,False,False,2022-10-14 01:00:00,2022-10,2022,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.445828901717958,14.346369994363041,0.03272246816653133,1.3556843613142904
P37_CAND_0362:BB Expansion Short,1667887200000,2022-11-08 06:00:00+00:00,1667923200000,2022-11-08 16:00:00+00:00,Short,19681.1,20083.54479410974,20073.5080400897,20073.5080400897,19159.49994431987,0.413,-166.2096999673236,8.21139914998366,4.047400000001201,4.1451794102774615,8.192579410278663,-0.46886365864799995,-173.95223545865926,15629.766567262728,SL Hit,-1.0255773404075716,10,False,False,False,False,2022-11-08 16:00:00,2022-11,2022,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3292287679959311,16.872842218910325,0.042998207210671276,1.225116886129899
P37_CAND_0362:BB Expansion Short,1668009600000,2022-11-09 16:00:00+00:00,1668027600000,2022-11-09 21:00:00+00:00,Short,17088.3,15982.922906916006,15974.93543919641,17907.294483778587,15974.93543919641,0.193,213.33777896521062,3.1913730105173945,1.6405,1.5415812698821592,3.1820812698821594,-0.24104179932,210.3874477540132,15840.15401501674,TP Hit,1.3496758708118812,5,False,False,False,False,2022-11-09 21:00:00,2022-11,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3594286443381998,6.614496079719554,0.008076362186473235,1.3175822081388566
P37_CAND_0362:Funding Reversal Long,1668078000000,2022-11-10 11:00:00+00:00,1668085200000,2022-11-10 13:00:00+00:00,Long,16404.6,17211.942284028937,17220.55256030909,15572.247439690913,17220.55256030909,0.192,155.00971853355622,3.227188059266778,1.5743999999994411,1.6531730457893572,3.227573045788798,0.0,151.78253047428944,15991.93654549103,TP Hit,0.9699523045007998,2,False,False,False,False,2022-11-10 13:00:00,2022-11,2022,LONDON,False,P37_CAND_0362:Funding Reversal Long,0.9802968107722235,6.454761105055576,0.007754840211771159,0.939907018002582
P37_CAND_0362:BB Expansion Long,1668088800000,2022-11-10 14:00:00+00:00,1668175200000,2022-11-11 14:00:00+00:00,Long,17658.1,16794.8355470516,16803.237165634415,16803.237165634415,18824.3872699522,0.189,-163.15698160724736,3.255802409196376,1.6631999999998626,1.5879059121520331,3.2511059121518957,-4.997857032756,-161.41492698368774,15830.521618507342,SL Hit,-1.0098280311706966,24,False,False,False,False,2022-11-11 14:00:00,2022-11,2022,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.364297549346304,11.504765354104272,0.013458024950449813,1.293091068126993
