strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0411:Funding Reversal Short,1710165600000,2024-03-11 14:00:00+00:00,1710252000000,2024-03-12 14:00:00+00:00,Short,71549.1,73079.26018366455,73042.73881425742,73042.73881425742,70127.06118574257,0.124,-189.73986277440324,8.966958331387204,4.439199999998556,4.528649806483881,8.967849806482437,-13.965897652872002,-184.74092345291842,17856.604438048205,SL Hit,-1.0244512723280328,24,False,False,False,False,2024-03-12 14:00:00,2024-03,2024,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9520633774935918,31.900705790741643,0.02135771077066016,0.779823774504397
P37_CAND_0411:Low-Activity Filler Long,1710439200000,2024-03-14 18:00:00+00:00,1710439200000,2024-03-14 18:00:00+00:00,Long,71132.6,69453.65469373371,69488.3988931803,69488.3988931803,73912.60193693446,0.111,-186.36292899555866,7.802537135502222,3.9405,3.856606138571675,7.7971061385716744,0.0,-194.1654661310609,17662.43897191715,SL Hit,-1.02113135631796,0,False,False,False,False,2024-03-14 18:00:00,2024-03,2024,NEW_YORK,True,P37_CAND_0411:Low-Activity Filler Long,1.6907919143246857,15.599643274073896,0.009487673502572638,1.6053173782654726
P37_CAND_0411:BB Expansion Short,1710446400000,2024-03-14 20:00:00+00:00,1710446400000,2024-03-14 20:00:00+00:00,Short,69465.6,71241.90625536452,71206.30310381262,71206.30310381262,67131.09013359356,0.104,-184.73585055790946,7.316790325278955,3.619199999998789,3.702727761397487,7.321927761396276,0.0,-192.05264088318842,17470.38633103396,SL Hit,-1.0204533165213059,0,False,False,False,False,2024-03-14 20:00:00,2024-03,2024,NEW_YORK,True,P37_CAND_0411:BB Expansion Short,1.3411304094840921,14.638718086675231,0.008409658174683804,1.260268311650594
P37_CAND_0411:BB Expansion Short,1710838800000,2024-03-19 09:00:00+00:00,1710867600000,2024-03-19 17:00:00+00:00,Short,63502.4,65257.55824898232,65224.945776094275,65224.945776094275,61185.941977646835,0.103,-180.7812996451789,6.63113784982259,3.27539999999955,3.359084707468726,6.6344847074682765,-1.9184824974949997,-185.49395499750648,17284.892376036452,SL Hit,-1.0189327176906682,8,False,False,False,False,2024-03-19 17:00:00,2024-03,2024,LONDON,False,P37_CAND_0411:BB Expansion Short,1.34478749679764,15.184105054785865,0.008814921069450204,1.259205738841813
P37_CAND_0411:BB Expansion Long,1712574000000,2024-04-08 11:00:00+00:00,1712584800000,2024-04-08 14:00:00+00:00,Long,72421.6,71311.49092799144,71347.16451024656,71347.16451024656,73827.39373576865,0.166,-184.2781059534215,11.929846547023292,6.0092000000019326,5.92181465434871,11.931014654350642,0.0,-196.20795250044478,17088.68442353601,SL Hit,-1.0332021629919341,3,False,False,False,False,2024-04-08 14:00:00,2024-04,2024,LONDON,False,P37_CAND_0411:BB Expansion Long,1.30840217879552,23.860861201373936,0.022207811849969013,1.1746201796993212
P37_CAND_0411:Funding Reversal Short,1712599200000,2024-04-08 18:00:00+00:00,1712642400000,2024-04-09 06:00:00+00:00,Short,71704.2,70636.08592606019,70600.78553329354,72879.21446670646,70600.78553329354,0.15,160.2171110909716,10.675521444454514,5.38500000000131,5.2950589149964795,10.68005891499779,-2.24872746675,151.7903171132671,17240.474740649282,TP Hit,0.9090220624548663,12,False,False,False,False,2024-04-09 06:00:00,2024-04,2024,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9390645800296408,23.604307826202305,0.02008852528630109,0.8051410781209668
P37_CAND_0411:BB Expansion Short,1712948400000,2024-04-12 19:00:00+00:00,1713034800000,2024-04-13 19:00:00+00:00,Short,66489.4,64497.86602687499,64465.63321026986,68003.61608860572,64465.63321026986,0.058,115.50897044125036,3.7986307147793745,1.931400000000169,1.8695033630975524,3.8009033630977216,-1.17325706,112.88359678647097,17353.35833743575,TP Hit,1.315224417512821,24,False,False,False,False,2024-04-13 19:00:00,2024-04,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3365112185497916,8.772791137877096,0.005793619024319704,1.2366212353718657
P37_CAND_0411:BB Expansion Short,1713369600000,2024-04-17 16:00:00+00:00,1713376800000,2024-04-17 18:00:00+00:00,Short,60243.9,61804.076719070516,61773.19012400851,61773.19012400851,58187.013716654845,0.116,-180.98049941217965,7.07878264970609,3.4915999999998313,3.582845027192234,7.074445027192065,-0.45684316656,-187.60243889532575,17165.75589854043,SL Hit,-1.0201966877161563,2,False,False,False,False,2024-04-17 18:00:00,2024-04,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3449941584358966,14.610070843458155,0.009553498459247772,1.2626364130975538
P37_CAND_0411:BB Expansion Short,1714554000000,2024-05-01 09:00:00+00:00,1714586400000,2024-05-01 18:00:00+00:00,Short,57124.4,58550.79972965896,58521.53896017888,58521.53896017888,55252.49033308489,0.125,-178.29996620736983,7.229699983103686,3.574999999999818,3.657596185010334,7.232596185010152,-0.70385025075,-184.82581593972353,16980.930082600706,SL Hit,-1.0209433494549005,9,False,False,False,False,2024-05-01 18:00:00,2024-05,2024,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3398163820980629,15.166146418863837,0.010855145301310695,1.2529752196875772
P37_CAND_0411:BB Expansion Long,1714752000000,2024-05-03 16:00:00+00:00,1714777200000,2024-05-03 23:00:00+00:00,Long,61693.0,63262.294862280294,63293.94183319689,60487.173880098235,63293.94183319689,0.145,227.54775503064263,9.059258877515322,4.466000000000422,4.588810782906657,9.05481078290708,0.7234178472899998,217.7650783058373,17198.695160906544,TP Hit,1.3014271596705331,7,False,False,False,False,2024-05-03 23:00:00,2024-05,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3276722130777159,18.837487507712403,0.015622059596160542,1.2199338710352294
P37_CAND_0411:BB Expansion Long,1715788800000,2024-05-15 16:00:00+00:00,1715799600000,2024-05-15 19:00:00+00:00,Long,64717.7,66071.4827102962,66104.5349777851,63663.79481599473,66104.5349777851,0.168,227.43549532976223,10.986291347664881,5.4263999999992665,5.552780938133947,10.979180938133213,0.25787740305600004,216.19132657904134,17414.886487485586,TP Hit,1.2845393787240666,3,False,False,False,False,2024-05-15 19:00:00,2024-05,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3159010875291042,22.223349688854093,0.021086668920629343,1.1903852010967866
P37_CAND_0411:ATR Expansion Short,1718222400000,2024-06-12 20:00:00+00:00,1718380800000,2024-06-14 16:00:00+00:00,Short,67489.3,65642.8630587076,65610.05802969277,68798.62798020482,65610.05802969277,0.137,252.96186095705866,9.11955316952147,4.630600000000399,4.494288975032876,9.124888975033276,-5.5146966200000005,249.3570044075372,17664.243491893125,TP Hit,1.410217278793323,44,False,False,False,False,2024-06-14 16:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4352721386227956,23.75913876455475,0.018146055933852472,1.3028191756019747
P37_CAND_0411:BB Expansion Short,1719259200000,2024-06-24 20:00:00+00:00,1719273600000,2024-06-25 00:00:00+00:00,Short,59263.2,60484.29505059704,60454.068016588746,60454.068016588746,57684.466643626736,0.152,-185.60644769075,9.100809623845375,4.499200000000885,4.5945091692601565,9.093709169261041,-0.68226226684,-194.02499504775537,17470.218496845373,SL Hit,-1.0253823543728011,4,False,False,False,False,2024-06-25 00:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.325699686599658,18.876781059946417,0.01585127889656413,1.2214149570169992
P37_CAND_0411:ATR Expansion Short,1720450800000,2024-07-08 15:00:00+00:00,1720512000000,2024-07-09 08:00:00+00:00,Short,56140.9,57830.86769318607,57801.966709831155,57801.966709831155,53719.549935253264,0.107,-180.82654317090913,6.097489571585454,3.006699999999844,3.0924052189757423,6.099105218975586,-1.81392499,-185.11010775249457,17285.108389092882,SL Hit,-1.017399050371584,17,False,False,False,False,2024-07-09 08:00:00,2024-07,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4577078996380985,14.01051978056104,0.008434652080881932,1.3788793755177067
P37_CAND_0411:BB Expansion Long,1721415600000,2024-07-19 19:00:00+00:00,1721584800000,2024-07-21 18:00:00+00:00,Long,66779.8,65759.01385682612,65791.90981173198,65791.90981173198,68072.0808170389,0.181,-184.7622919144733,11.994762654042763,6.04540000000158,5.9541678379613145,11.999567837962895,0.683676027582,-197.44073059609806,17087.667658496783,SL Hit,-1.0332992019725769,47,False,False,False,False,2024-07-21 18:00:00,2024-07,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3081219273009907,24.678006519587658,0.024980515863664322,1.1701080275017404
P37_CAND_0411:Low-Activity Filler Long,1721743200000,2024-07-23 14:00:00+00:00,1721854800000,2024-07-24 21:00:00+00:00,Long,66105.8,65100.117533893026,65132.68387583094,65132.68387583094,67715.80321729586,0.182,-183.03420883146978,11.939738495584265,6.006,5.927074232700077,11.933074232700077,4.168071357632001,-199.14201868468604,16888.5256398121,SL Hit,-1.0334660387687242,31,False,False,False,False,2024-07-24 21:00:00,2024-07,2024,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Long,1.65448210887537,28.040884085916346,0.02881555796833623,1.4961548672911051
P37_CAND_0411:BB Expansion Long,1723132800000,2024-08-08 16:00:00+00:00,1723154400000,2024-08-08 22:00:00+00:00,Long,59421.6,61472.21666509476,61502.96814916934,57870.89893259808,61502.96814916934,0.111,227.61844982551875,6.709606824912759,3.296699999999677,3.4134147322782593,6.710114732277937,0.075615985323,220.83322701528297,17109.35886682738,TP Hit,1.3223803789149482,6,False,False,False,False,2024-08-08 22:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3422110766045428,13.495337542513695,0.008702733122589582,1.2638080755001322
P37_CAND_0411:BB Expansion Long,1724446800000,2024-08-23 21:00:00+00:00,1724446800000,2024-08-23 21:00:00+00:00,Long,63612.6,64958.545904308165,64991.041425020674,62565.25417398511,64991.041425020674,0.168,226.11891192377192,10.799976255961887,5.342399999999267,5.45924747970159,10.801647479700858,0.0,215.31893566781002,17324.677802495193,TP Hit,1.2851017026815648,0,False,False,False,False,2024-08-23 21:00:00,2024-08,2024,NEW_YORK,True,P37_CAND_0411:BB Expansion Long,1.3161282460690087,21.601623735662745,0.020625110826913838,1.1933597292421405
P37_CAND_0411:Low-Activity Filler Short,1724947200000,2024-08-29 16:00:00+00:00,1724954400000,2024-08-29 18:00:00+00:00,Short,60720.5,59103.66635716721,59074.12929252096,61709.05468998803,59074.12929252096,0.181,292.6468893527349,10.844087055323634,5.5024000000002635,5.346208700972027,10.84860870097229,-0.061467153111,281.8642694505222,17606.542071945714,TP Hit,1.6355530545835253,2,False,False,False,False,2024-08-29 18:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Short,1.6654320940999043,21.754162909406926,0.022006028730358233,1.5438518248714057
P37_CAND_0411:BB Expansion Short,1725645600000,2024-09-06 18:00:00+00:00,1725832800000,2024-09-08 22:00:00+00:00,Short,53888.8,55146.212482703784,55118.65315612572,55118.65315612572,52252.815060936504,0.073,-91.79111123737603,3.979777955618688,1.9709999999999999,2.0118308401985705,3.98283084019857,0.9092400704629999,-96.68012926345772,17509.86194268226,SL Hit,-1.0224086318279493,52,False,False,False,False,2024-09-08 22:00:00,2024-09,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.330227865753645,8.871848866280258,0.007213746472162857,1.2314094209294963
P37_CAND_0411:BB Expansion Long,1725919200000,2024-09-09 22:00:00+00:00,1725940800000,2024-09-10 04:00:00+00:00,Long,57453.6,56429.20914730761,56457.437866240725,56457.437866240725,58768.597407999,0.181,-185.41474433732284,10.306394227831337,5.194699999999473,5.109398126894397,10.30409812689387,-0.6220189578679999,-195.09911960728618,17314.762823074972,SL Hit,-1.0283374743693476,6,False,False,False,False,2024-09-10 04:00:00,2024-09,2024,OFF_HOURS,False,P37_CAND_0411:BB Expansion Long,1.3200636356619166,21.232511312593207,0.021314312794110012,1.2023050014403145
P37_CAND_0411:BB Expansion Long,1726592400000,2024-09-17 17:00:00+00:00,1726599600000,2024-09-17 19:00:00+00:00,Long,60887.7,59907.33243583411,59937.301086377294,59937.301086377294,62134.83738003153,0.188,-184.30910206318632,11.354733048968406,5.715199999998906,5.634106302118191,11.349306302117096,0.0,-195.66383511215474,17119.098987962814,SL Hit,-1.031532707070285,2,False,False,False,False,2024-09-17 19:00:00,2024-09,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.312225174245762,22.704039351085502,0.023888957600491048,1.1851562508388946
P37_CAND_0411:Low-Activity Filler Long,1730401200000,2024-10-31 19:00:00+00:00,1730422800000,2024-11-01 01:00:00+00:00,Long,70689.4,69632.70126503395,69667.53503255022,69667.53503255022,72380.58869303713,0.087,-91.93278994204621,6.1040114050289755,3.071099999998987,3.0305377739160613,6.101637773915048,0.6118005299999999,-98.64860187707518,17020.450386085737,SL Hit,-1.034088425208675,6,False,False,False,False,2024-11-01 01:00:00,2024-10,2024,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Long,1.6550021254351963,12.817449708944023,0.012543193197954546,1.5108274909759487
P37_CAND_0411:BB Expansion Long,1731351600000,2024-11-11 19:00:00+00:00,1731358800000,2024-11-11 21:00:00+00:00,Long,85975.6,88202.55362132251,88246.67695980241,84266.46458894228,88246.67695980241,0.102,227.14926937489574,8.88308583468745,4.386,4.50058052494959,8.88658052494959,0.0,218.2661835402083,17238.716569625944,TP Hit,1.3029708511769265,2,False,False,False,False,2024-11-11 21:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3287870259483516,17.76966635963704,0.010396874492606777,1.2268568838639715
P37_CAND_0411:Funding Reversal Short,1731402000000,2024-11-12 09:00:00+00:00,1731405600000,2024-11-12 10:00:00+00:00,Short,89426.4,87136.40719918281,87092.86076879842,91849.3392312016,87092.86076879842,0.072,164.87948165883728,6.35626105917058,3.218400000000838,3.1353429876761507,6.353742987676989,0.0,158.5232205996667,17397.239790225613,TP Hit,0.9451301012124507,1,False,False,False,False,2024-11-12 10:00:00,2024-11,2024,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9631026652056447,12.710004046847569,0.00524569658337834,0.8902457682142788
P37_CAND_0411:Funding Reversal Short,1731438000000,2024-11-12 19:00:00+00:00,1731506400000,2024-11-13 14:00:00+00:00,Short,88791.8,91768.51556907297,91722.654241952,91722.654241952,85949.745758048,0.06,-178.60293414437822,5.41680946707219,2.6639999999996506,2.7516796272585635,5.415679627258214,-1.0522494,-182.96749421145043,17214.27229601416,SL Hit,-1.0156477679662541,19,False,False,False,False,2024-11-13 14:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9697016662483883,11.884738494330403,0.004055042493827664,0.9021176246845939
P37_CAND_0411:BB Expansion Long,1731513600000,2024-11-13 16:00:00+00:00,1731524400000,2024-11-13 19:00:00+00:00,Long,92654.3,90166.34855444414,90211.45428158493,90211.45428158493,95936.77460890984,0.072,-179.13250408002244,6.581543347959989,3.3336000000002093,3.247612354137003,6.581212354137213,1.45730912256,-187.17135655054244,17027.100939463617,SL Hit,-1.0184644190997278,3,False,False,False,False,2024-11-13 19:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3437093403669844,14.6200648246572,0.0059848498472276565,1.2605864258221557
P37_CAND_0411:ATR Expansion Long,1731603600000,2024-11-14 17:00:00+00:00,1732035600000,2024-11-19 17:00:00+00:00,Long,89270.4,93165.60882459622,93212.21493206224,86568.35671195849,93212.21493206224,0.064,249.29336477415822,5.837952282387079,2.8543999999994414,2.9827908778255807,5.837190877825022,13.869771559999998,229.58564093177114,17256.68658039539,TP Hit,1.441578986478618,120,False,False,False,False,2024-11-19 17:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4588274545813649,25.5449147202121,0.00945392504748789,1.3111098757143667
P37_CAND_0411:Low-Activity Filler Long,1732561200000,2024-11-25 19:00:00+00:00,1732572000000,2024-11-25 22:00:00+00:00,Long,95258.0,93481.92804053324,93528.6923867266,93528.6923867266,98153.11332322846,0.051,-90.57966993280479,4.812868165033597,2.4276000000002966,2.3849816558614694,4.8125816558617664,0.0,-95.39253809783838,17161.29404229755,SL Hit,-1.0270422369244314,3,False,False,False,False,2024-11-25 22:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Long,1.6741459419983213,9.625449820895364,0.005566071499954478,1.565007285136469
P37_CAND_0411:Funding Reversal Short,1733389200000,2024-12-05 09:00:00+00:00,1733421600000,2024-12-05 18:00:00+00:00,Short,102795.9,100455.92894554473,100405.72608250348,105288.87391749653,100405.72608250348,0.07,163.7979738118686,7.113814013094066,3.5980000000006114,3.514200412887731,7.112200412888342,-3.3386040491300006,160.0227638479045,17321.31680614546,TP Hit,0.9386263683035572,9,False,False,False,False,2024-12-05 18:00:00,2024-12,2024,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9587641092919055,17.564618475112407,0.007045648713706132,0.8581119848103893
P37_CAND_0411:ATR Expansion Short,1733428800000,2024-12-05 20:00:00+00:00,1733436000000,2024-12-05 22:00:00+00:00,Short,99061.9,95390.913084706,95343.24146397402,101623.83902401733,95343.24146397402,0.069,253.29809715528557,6.708622051422358,3.422400000000402,3.2893418305069066,6.711741830507309,0.0,246.5894751038632,17567.906281249325,TP Hit,1.4328939451250382,2,False,False,False,False,2024-12-05 22:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4515015779707376,13.420363881929667,0.005238361942309383,1.3755832889517612
P37_CAND_0411:BB Expansion Short,1734642000000,2024-12-19 21:00:00+00:00,1734692400000,2024-12-20 11:00:00+00:00,Short,96361.5,93065.06857104384,93018.55929139815,98847.36531019332,93018.55929139815,0.036,118.67153144242171,3.409678234278789,1.735199999999895,1.674334067244781,3.4095340672446763,-0.70293744,115.96479064814292,17683.87107189747,TP Hit,1.3260700068660631,14,False,False,False,False,2024-12-20 11:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3447794998763951,7.5221497415234655,0.003025968346184652,1.260724823593488
P37_CAND_0411:BB Expansion Long,1735059600000,2024-12-24 17:00:00+00:00,1735200000000,2024-12-26 08:00:00+00:00,Long,98489.2,96836.01702491756,96884.45925454482,96884.45925454482,100600.71214646552,0.114,-188.46285915939816,11.133537370420301,5.608799999999668,5.52241417750853,11.131214177508198,5.308106888478,-204.90450341829646,17478.966568479176,SL Hit,-1.0301869506114694,39,False,False,False,False,2024-12-26 08:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3157964315703905,27.5728584364065,0.017182126467777618,1.1650760239583062
P37_CAND_0411:BB Expansion Short,1736272800000,2025-01-07 18:00:00+00:00,1736316000000,2025-01-08 06:00:00+00:00,Short,97202.2,95384.60616221027,95336.9376933636,98628.9528607782,95336.9376933636,0.127,230.83441739929515,12.229262191300352,6.172200000000739,6.053895543528052,12.22609554352879,-1.0190509664660001,219.6242061744608,17698.590774653636,TP Hit,1.2739374055282053,12,False,False,False,False,2025-01-08 06:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3073478651509585,25.474408701295143,0.017854815225252476,1.1667587688891279
P37_CAND_0411:ATR Expansion Long,1736532000000,2025-01-10 18:00:00+00:00,1736748000000,2025-01-13 06:00:00+00:00,Long,95807.1,93559.51426204306,93606.31742075343,93606.31742075343,98988.52386886984,0.082,-184.30203051246988,7.764031184743766,3.9278000000007163,3.837859014250833,7.765659014251549,2.518681349302,-194.58474304651563,17504.00603160712,SL Hit,-1.0212665981418294,60,False,False,False,False,2025-01-13 06:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4455875373018368,18.048371548297315,0.00820088804704919,1.3455767074597735
P37_CAND_0411:ATR Expansion Long,1736802000000,2025-01-13 21:00:00+00:00,1736845200000,2025-01-14 09:00:00+00:00,Long,93588.7,96608.18057353824,96656.5088279522,91465.49411469852,96656.5088279522,0.084,253.63636817721215,7.988268984088606,3.9312000000002447,4.059573370773113,7.990773370773358,1.5901939200000001,244.05790527312354,17748.063936880244,TP Hit,1.4221327260071635,12,False,False,False,False,2025-01-14 09:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4448946516162307,17.569236274861964,0.00827486227147835,1.3463843864795837
P37_CAND_0411:BB Expansion Long,1736848800000,2025-01-14 10:00:00+00:00,1736870400000,2025-01-14 16:00:00+00:00,Long,97178.5,95584.27366156857,95632.08970642177,95632.08970642177,99210.4309633031,0.118,-188.11870793490854,11.373003646032545,5.7348000000006865,5.642293292677583,11.37709329267827,1.080377240704,-200.57208882164508,17547.491848058602,SL Hit,-1.0309206716042731,6,False,False,False,False,2025-01-14 16:00:00,2025-01,2025,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3139662686811415,23.830474179414814,0.015410188536881527,1.183371450571976
P37_CAND_0411:ATR Expansion Short,1737396000000,2025-01-20 18:00:00+00:00,1738533600000,2025-02-02 22:00:00+00:00,Short,102892.0,96175.43285939653,96127.36917480914,107484.0872167939,96127.36917480914,0.039,261.9461184835352,3.8818149407582325,2.0085,1.8744836989084432,3.8829836989084434,-12.052945730007002,270.117249272784,17817.609097331377,TP Hit,1.462639280029364,316,False,False,False,False,2025-02-02 22:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4731059115017846,19.817744369673676,0.004315628914276162,1.3624487598536779
P37_CAND_0411:ATR Expansion Long,1738598400000,2025-02-03 16:00:00+00:00,1738868400000,2025-02-06 19:00:00+00:00,Long,98852.2,95686.23871759427,95734.10577047951,95734.10577047951,103405.59134428074,0.058,-183.6257543795321,5.641614722810234,2.8651999999996627,2.776289067343809,5.641489067343471,1.6661597673200004,-190.93352886966238,17626.675568461716,SL Hit,-1.0153513811199346,75,False,False,False,False,2025-02-06 19:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4603122962646888,12.949263557473705,0.004152941702299065,1.3887098531216016
P37_CAND_0411:BB Expansion Short,1740477600000,2025-02-25 10:00:00+00:00,1740578400000,2025-02-26 14:00:00+00:00,Short,88223.4,85832.95678314008,85790.06175226395,90051.42753836997,85790.06175226395,0.099,236.65387846913168,8.615789660765435,4.365900000000576,4.246608056736557,8.612508056737134,-0.955762731594,228.99385153996025,17855.66942000168,TP Hit,1.307662585319385,28,False,False,False,False,2025-02-26 14:00:00,2025-02,2025,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3311277848176244,18.18406044909657,0.009947366802423013,1.230649332267897
P37_CAND_0411:BB Expansion Short,1740600000000,2025-02-26 20:00:00+00:00,1740636000000,2025-02-27 06:00:00+00:00,Short,83790.1,86100.71562748161,86057.68678408957,86057.68678408957,80740.76835543115,0.08,-184.84925019852818,6.795632625099265,3.3519999999995345,3.442307471362874,6.7943074713624085,-0.6736688000000002,-190.97121402362745,17664.69820597805,SL Hit,-1.0189756104127727,10,False,False,False,False,2025-02-27 06:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.344747493663471,14.263608896461674,0.006290215217579202,1.2661198034437309
P37_CAND_0411:ATR Expansion Long,1740758400000,2025-02-28 16:00:00+00:00,1740927600000,2025-03-02 15:00:00+00:00,Long,83990.1,87981.20331827477,88025.21592623788,81230.02271584142,88025.21592623788,0.065,259.4217156878596,5.5890673578439305,2.73,2.8608195176025037,5.590819517602504,-0.910995178145,254.74364350816066,17919.441849486208,TP Hit,1.446011436412172,47,False,False,False,False,2025-03-02 15:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4619575869840147,12.090882053591436,0.004380631702955144,1.394563253092397
P37_CAND_0411:BB Expansion Long,1740938400000,2025-03-02 18:00:00+00:00,1740981600000,2025-03-03 06:00:00+00:00,Long,94086.8,91691.49454065674,91737.36322226787,91737.36322226787,97237.86774685017,0.039,-93.41691291438717,3.6226767435428067,1.833,1.7888785828340479,3.621878582834048,-0.10542593802,-96.93416371990996,17822.507685766297,SL Hit,-1.0195232670424976,12,False,False,False,False,2025-03-03 06:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3412013367271094,7.349981264396854,0.003128401382858941,1.2609859166538033
P37_CAND_0411:ATR Expansion Short,1741014000000,2025-03-03 15:00:00+00:00,1741032000000,2025-03-03 20:00:00+00:00,Short,89195.3,85450.58016254379,85407.87622443157,91792.41585037895,85407.87622443157,0.07,262.130388621935,6.112605805689034,3.1219999999993893,2.989275667855109,6.111275667854498,-0.33217105880000003,256.349953875046,18078.857639641345,TP Hit,1.441876317111467,5,False,False,False,False,2025-03-03 20:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4583191485338638,12.556052532343532,0.004834613954749636,1.3892532348945832
P37_CAND_0411:BB Expansion Short,1741035600000,2025-03-03 21:00:00+00:00,1741093200000,2025-03-04 13:00:00+00:00,Short,85989.0,82304.88021452744,82263.74834035727,88745.31319494278,82263.74834035727,0.067,246.83602562666164,5.63784498718667,2.8810000000000002,2.7558355694013152,5.636835569401315,-0.219431588244,241.41761222771896,18320.27525186906,TP Hit,1.336611453383492,16,False,False,False,False,2025-03-04 13:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3515342401863983,11.494112144831984,0.004170103806026517,1.2892938848725697
P37_CAND_0411:ATR Expansion Long,1741114800000,2025-03-04 19:00:00+00:00,1741222800000,2025-03-06 01:00:00+00:00,Long,86752.3,91132.21023595576,91177.79913552351,83729.63390965098,91177.79913552351,0.061,267.1745243933012,5.425477562196651,2.6474000000005327,2.780922873632895,5.4283228736334275,0.8306227591230001,260.9184240719816,18581.19367594104,TP Hit,1.4490221893646251,30,False,False,False,False,2025-03-06 01:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.464104536605464,11.684423194953078,0.0038656017058119312,1.4007340168380553
P37_CAND_0411:BB Expansion Short,1741629600000,2025-03-10 18:00:00+00:00,1741680000000,2025-03-11 08:00:00+00:00,Short,78381.3,80694.55837878624,80654.23126315467,80654.23126315467,75318.09546784073,0.083,-192.00044543925782,6.60164812271963,3.2535999999997585,3.347150597420725,6.600750597420483,-0.52432748297,-198.07776607900743,18383.11590986203,SL Hit,-1.017742338400328,14,False,False,False,False,2025-03-11 08:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3476890312590308,13.726726203110113,0.006039217474644795,1.2749273749380092
P37_CAND_0411:BB Expansion Long,1741719600000,2025-03-11 19:00:00+00:00,1741791600000,2025-03-12 15:00:00+00:00,Long,83268.0,80854.93741212161,80895.38510467394,80895.38510467394,86463.92068795284,0.039,-94.10944092725722,3.2003972795363715,1.622400000000227,1.5774600095410278,3.199860009541255,0.20549894742,-97.5153371542136,18285.600572707815,SL Hit,-1.0170477276493604,20,False,False,False,False,2025-03-12 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3470035504913396,6.605756236497626,0.002784167059521824,1.2756146515292415
